153
24
21
21
24
21
18
21
21
21
18
21
24
21
21
49
49
77
56
49
24
24
24
24
21
27
24
21
21
27
21
21
21
24
27
24
24
24
21
24
21
27
27
27
27
21
21
24
24
18
27
21
24
21
24
24
21
24
21
21
18
24
21
21
21
21
21
21
21
18
21
21
21
21
21
21
21
18
21
21
24
21
21
21
24
21
21
24
24
21
24
24
21
21
21
21
21
21
21
21
21
18
21
21
27
21
21
18
21
21
27
21
21
24
21
24
24
24
42
21
21
21
24
24
24
21
21
21
24
21
21
21
24
21
18
18
21
24
24
24
24
24
24
21
21
24
24
24
21
27
21
21
21
21
21
21
24
24
21
24
21
24
21
24
27
21
21
24
24
18
27
21
27
21
24
21
21
24
18
21
21
21
21
21
27
21
24
21
27
21
24
27
21
21
24
21
21
21
24
24
24
24
21
21
21
27
21
21
24
24
21
24
24
21
21
21
21
21
21
21
21
24
21
21
27
27
24
24
24
24
24
21
24
24
24
24
24
21
24
21
21
21
24
21
21
24
24
24
27
21
21
21
24
21
21
24
27
21
24
24
24
21
21
24
21
24
27
21
21
21
24
21
21
21
24
21
21
21
24
24
21
21
24
21
21
24
21
21
21
21
21
24
21
21
24
24
24
21
24
21
21
21
21
21
24
21
24
21
21
21
21
21
21
24
24
21
21
21
24
18
21
21
21
21
21
24
27
24
21
21
24
21
21
21
21
24
21
21
27
21
24
21
24
24
18
27
21
21
21
24
24
21
21
21
21
24
24
21
21
18
21
21
21
27
27
24
24
21
21
24
24
21
24
21
24
21
24
21
21
21
27
24
21
24
21
24
21
21
21
24
21
24
27
24
21
21
24
24
21
24
21
21
21
21
21
21
21
21
21
24
27
21
21
24
21
21
21
21
21
21
24
24
21
27
24
21
21
24
21
21
21
24
21
24
24
21
24
21
21
21
21
21
24
21
21
21
21
24
24
27
24
21
24
21
21
21
21
27
24
24
18
21
24
21
21
21
24
21
21
24
24
21
21
21
27
21
21
21
24
24
24
21
21
21
21
27
21
24
21
21
24
21
21
18
21
21
21
21
21
24
24
21
21
24
21
27
24
21
21
24
21
21
21
24
24
21
21
24
21
21
24
21
24
21
24
21
18
21
21
21
24
21
21
21
21
21
24
21
21
21
21
21
21
21
21
24
24
21
21
24
27
24
24
21
21
21
21
18
21
24
21
21
21
27
21
24
21
21
24
21
24
24
21
18
21
24
27
24
21
21
27
24
27
24
21
24
21
27
21
21
24
21
21
21
21
21
21
21
21
21
21
27
21
21
24
21
24
21
21
24
21
24
24
24
21
21
24
21
21
21
21
21
21
21
24
21
24
21
21
21
21
24
21
24
21
24
27
21
21
21
21
21
24
21
24
24
21
21
21
24
24
24
21
21
21
21
24
21
21
21
21
21
27
24
21
21
21
21
21
21
21
21
309
21
21
21
21
24
21
21
24
24
21
24
24
24
24
21
21
21
18
21
21
24
27
21
24
24
21
21
21
21
18
21
24
24
21
24
21
24
21
21
21
21
18
21
18
24
21
24
24
24
21
21
24
21
18
21
21
21
21
27
18
21
21
24
24
21
18
21
21
18
24
21
24
27
24
21
18
24
21
21
21
24
21
21
21
24
24
21
21
21
24
24
24
24
21
21
24
21
24
21
21
24
24
24
24
24
18
21
24
24
21
21
21
24
24
21
27
21
21
24
24
24
24
21
21
21
21
21
21
24
24
21
24
21
21
24
21
21
24
21
24
18
306
21
21
24
21
21
24
21
21
21
21
21
21
21
21
24
24
21
21
24
21
21
24
21
24
21
21
24
24
21
21
24
18
24
21
24
24
18
21
21
24
21
21
24
21
21
24
24
21
24
21
21
21
24
24
21
21
27
24
24
24
18
21
21
21
24
21
21
24
21
24
24
21
21
24
21
21
21
21
21
21
24
21
21
21
21
24
24
21
27
24
21
21
24
24
21
21
24
24
21
21
24
18
24
21
24
24
21
21
21
24
21
21
21
21
24
21
21
24
21
21
24
24
24
27
21
21
21
27
21
27
21
27
21
21
27
21
24
24
21
21
21
21
24
21
24
24
21
24
21
21
27
24
21
21
21
21
21
24
24
21
21
21
18
21
21
21
24
24
21
21
21
24
24
24
21
21
24
21
18
21
24
21
21
21
21
36
21
21
21
21
21
18
24
21
21
21
21
21
24
24
21
21
21
21
24
21
21
21
21
21
21
21
21
21
21
24
21
21
21
21
24
21
21
21
24
24
21
21
21
21
21
24
21
21
21
21
21
24
24
21
21
21
24
21
21
21
24
21
24
24
21
21
21
18
21
21
21
21
18
21
21
24
18
24
21
21
21
21
24
24
21
24
21
21
21
21
24
27
21
24
21
21
21
24
21
21
24
24
21
21
18
21
21
21
21
24
21
21
21
24
24
21
21
21
21
21
21
21
21
24
21
21
24
21
18
27
24
21
21
21
21
21
18
24
21
21
24
24
27
24
24
21
18
21
21
21
24
24
21
21
21
24
21
21
21
21
18
21
24
24
24
21
21
24
18
24
24
21
21
18
21
27
21
21
21
21
24
21
21
24
21
18
21
21
21
21
21
24
27
21
21
24
24
21
24
24
21
21
21
21
24
21
21
24
21
21
21
21
312
21
21
21
21
21
21
21
24
21
24
21
21
21
21
21
21
21
21
24
21
21
24
24
18
18
21
21
21
21
21
21
21
21
21
21
21
21
24
24
21
21
21
21
24
21
21
24
24
21
24
21
24
18
21
21
18
21
21
21
24
21
21
24
21
24
21
21
21
21
21
24
24
21
21
24
24
21
18
21
21
24
21
21
24
18
21
24
24
21
24
21
21
21
21
21
24
24
24
21
21
21
21
21
21
21
24
21
27
24
21
21
21
21
21
21
21
21
21
24
21
21
21
21
21
21
21
21
21
21
21
21
21
21
24
21
24
21
21
21
21
21
24
21
24
18
21
21
24
21
21
21
54
36
21
24
21
24
24
21
24
